osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
5711623858,-23.5702047,-46.6409755,,3,-0.00028206796291258706,88805.53273582458,88812.95653367043,,POINT (-46.6409755 -23.5702047)
5754323015,-23.5201348,-46.6103527,motorway_junction,3,-0.0012134245590894866,88805.53273582458,88812.95653367043,,POINT (-46.6103527 -23.5201348)
5780063326,-23.52355,-46.6043217,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6043217 -23.52355)
5804445117,-23.5264196,-46.611568,traffic_signals,4,-0.001275284960869859,88805.53273582458,88812.95653367043,,POINT (-46.611568 -23.5264196)
5804445129,-23.531268,-46.6160078,,4,-0.0014500629125970095,88805.53273582458,88812.95653367043,,POINT (-46.6160078 -23.531268)
5813410700,-23.5229084,-46.6303065,traffic_signals,3,-0.0008281305702948641,88805.53273582458,88812.95653367043,,POINT (-46.6303065 -23.5229084)
5813410702,-23.5225583,-46.6302542,,3,-0.0007670501196764502,88805.53273582458,88812.95653367043,,POINT (-46.6302542 -23.5225583)
5813410703,-23.5217234,-46.630364,,3,-0.001245959675446183,88805.53273582458,88812.95653367043,,POINT (-46.630364 -23.5217234)
5825757125,-23.5544599,-46.6109964,,3,-0.0014933652505968596,88805.53273582458,88812.95653367043,,POINT (-46.6109964 -23.5544599)
5825757143,-23.5546682,-46.611152,,4,-0.0011237362354103795,88805.53273582458,88812.95653367043,,POINT (-46.611152 -23.5546682)
5825840221,-23.5519483,-46.6224709,,3,0.003039003989983205,88805.53273582458,88812.95653367043,,POINT (-46.6224709 -23.5519483)
5827532789,-23.5643018,-46.610519,,3,-0.0014248202154896767,88805.53273582458,88812.95653367043,,POINT (-46.610519 -23.5643018)
5839259628,-23.5343558,-46.6250334,traffic_signals,4,-0.0014161911117264228,88805.53273582458,88812.95653367043,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,,3,-0.0014725995113197084,88805.53273582458,88812.95653367043,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,,3,-0.001378409627950829,88805.53273582458,88812.95653367043,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6272572 -23.5323101)
5935030506,-23.5267389,-46.6297243,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6297243 -23.5267389)
5935030508,-23.527048,-46.6286096,,3,-0.0014170509552864977,88805.53273582458,88812.95653367043,,POINT (-46.6286096 -23.527048)
5991129553,-23.523657,-46.606155,,3,-0.001429070052382033,88805.53273582458,88812.95653367043,,POINT (-46.606155 -23.523657)
5991129558,-23.5236594,-46.6042627,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6042627 -23.5236594)
6034265059,-23.519213,-46.6379996,,3,-0.0011538679975933751,88805.53273582458,88812.95653367043,,POINT (-46.6379996 -23.519213)
6046836271,-23.5222698,-46.6078419,,3,-0.0013732273474555792,88805.53273582458,88812.95653367043,,POINT (-46.6078419 -23.5222698)
6141137614,-23.5177646,-46.6399869,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6399869 -23.5177646)
6188377714,-23.5281385,-46.6315383,,3,-0.0011521505994782372,88805.53273582458,88812.95653367043,,POINT (-46.6315383 -23.5281385)
6202562246,-23.5421585,-46.6405892,,3,-0.0014230695658866781,88805.53273582458,88812.95653367043,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,,3,-0.0014520861572403993,88805.53273582458,88812.95653367043,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,,3,-0.0010381435546110243,88805.53273582458,88812.95653367043,,POINT (-46.6250049 -23.5340668)
6221835688,-23.5221642,-46.607368,,3,-0.001385418447903723,88805.53273582458,88812.95653367043,,POINT (-46.607368 -23.5221642)
6222710507,-23.533946,-46.6260415,,3,-0.0014608735700190288,88805.53273582458,88812.95653367043,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,,3,-0.0013834292706065888,88805.53273582458,88812.95653367043,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,,3,-0.0014391177598133775,88805.53273582458,88812.95653367043,,POINT (-46.6264446 -23.5467768)
6589227609,-23.5474396,-46.6091068,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6091068 -23.5474396)
6589227610,-23.5475251,-46.6092302,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6092302 -23.5475251)
6589227611,-23.5473763,-46.6090187,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6090187 -23.5473763)
6593466716,-23.5498382,-46.6144777,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6144777 -23.5498382)
6593466736,-23.5498981,-46.6144409,,3,-0.0014641074904645337,88805.53273582458,88812.95653367043,,POINT (-46.6144409 -23.5498981)
6593836242,-23.5487067,-46.6209518,,3,-0.001493013900452833,88805.53273582458,88812.95653367043,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,,3,-0.0013825810291962246,88805.53273582458,88812.95653367043,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,,3,-0.0014180894784078053,88805.53273582458,88812.95653367043,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,,3,-0.0014277095565063433,88805.53273582458,88812.95653367043,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,,3,0.0014275264382321495,88805.53273582458,88812.95653367043,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,,3,-0.0013248654896934186,88805.53273582458,88812.95653367043,,POINT (-46.6265887 -23.5437656)
6597477483,-23.5439998,-46.6101435,,3,-0.0012024005713848374,88805.53273582458,88812.95653367043,,POINT (-46.6101435 -23.5439998)
6597482285,-23.5445131,-46.610388,turning_circle,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.610388 -23.5445131)
6621565033,-23.5445238,-46.6246529,,3,-0.0013801532378001874,88805.53273582458,88812.95653367043,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6242457 -23.5468589)
6632055956,-23.5673707,-46.6173128,,3,-0.0013071204933968257,88805.53273582458,88812.95653367043,,POINT (-46.6173128 -23.5673707)
6632055960,-23.5675234,-46.6172699,,3,-0.001492268780384546,88805.53273582458,88812.95653367043,,POINT (-46.6172699 -23.5675234)
6632055969,-23.5674259,-46.6172186,,3,-0.0013662549326151389,88805.53273582458,88812.95653367043,,POINT (-46.6172186 -23.5674259)
6632055973,-23.5676239,-46.6171817,,3,-0.0014659522343969003,88805.53273582458,88812.95653367043,,POINT (-46.6171817 -23.5676239)
6633613128,-23.5200721,-46.6247464,,3,-0.0013696496841364468,88805.53273582458,88812.95653367043,,POINT (-46.6247464 -23.5200721)
6633613133,-23.5225657,-46.6245961,,2,-0.0014842663550060384,88805.53273582458,88812.95653367043,,POINT (-46.6245961 -23.5225657)
6633613138,-23.5229726,-46.6252386,,3,-0.001211315469182335,88805.53273582458,88812.95653367043,,POINT (-46.6252386 -23.5229726)
6633613142,-23.5224735,-46.6252309,,3,-0.0013242981801018811,88805.53273582458,88812.95653367043,,POINT (-46.6252309 -23.5224735)
6689134489,-23.5254543,-46.6372382,,3,-0.0014474504704298384,88805.53273582458,88812.95653367043,,POINT (-46.6372382 -23.5254543)
6689134490,-23.5259584,-46.6368527,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6368527 -23.5259584)
6689501656,-23.5645609,-46.6123161,,3,-0.0014553839338976387,88805.53273582458,88812.95653367043,,POINT (-46.6123161 -23.5645609)
6689501659,-23.5644989,-46.612287,,3,-0.0014752310726085243,88805.53273582458,88812.95653367043,,POINT (-46.612287 -23.5644989)
6689501661,-23.5647113,-46.6118909,traffic_signals,4,-0.0014265216868319449,88805.53273582458,88812.95653367043,,POINT (-46.6118909 -23.5647113)
6689501674,-23.5646494,-46.611806,traffic_signals,4,-0.0012963876397010371,88805.53273582458,88812.95653367043,,POINT (-46.611806 -23.5646494)
6707729720,-23.5639375,-46.6210501,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6210501 -23.5639375)
6707729721,-23.5685145,-46.6218346,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6218346 -23.5685145)
6707729722,-23.5669912,-46.6333438,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6333438 -23.5669912)
6707729726,-23.566896,-46.6335056,crossing,3,-0.001321948085038287,88805.53273582458,88812.95653367043,,POINT (-46.6335056 -23.566896)
6707729731,-23.5575978,-46.6398586,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,,3,-0.0014727653214126606,88805.53273582458,88812.95653367043,,POINT (-46.6400292 -23.5562005)
6723883303,-23.5625808,-46.6047636,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6047636 -23.5625808)
6723883305,-23.5626183,-46.6048615,,3,-0.0014935500986085128,88805.53273582458,88812.95653367043,,POINT (-46.6048615 -23.5626183)
6723883306,-23.5622059,-46.604936,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.604936 -23.5622059)
6726776012,-23.5362935,-46.6096629,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6096629 -23.5362935)
6726776013,-23.5358585,-46.6098589,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6098589 -23.5358585)
6735531618,-23.5674659,-46.6150497,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6150497 -23.5674659)
6735531619,-23.5672127,-46.6161631,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6161631 -23.5672127)
6759322654,-23.5586614,-46.6147349,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6147349 -23.5586614)
6769468141,-23.5671839,-46.6201435,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6201435 -23.5671839)
6776038545,-23.5632993,-46.612192,,3,-0.0014003145991459977,88805.53273582458,88812.95653367043,,POINT (-46.612192 -23.5632993)
6777610041,-23.5235722,-46.6469723,,3,-0.0014822463273384864,88805.53273582458,88812.95653367043,,POINT (-46.6469723 -23.5235722)
6777610042,-23.5233819,-46.6465437,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6465437 -23.5233819)
6790537683,-23.5529692,-46.6496113,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6496113 -23.5529692)
6823763625,-23.5278784,-46.6452026,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6452026 -23.5278784)
6867411994,-23.5293817,-46.663362,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.663362 -23.5293817)
6873202800,-23.5463334,-46.6449747,,3,-0.001447828950024524,88805.53273582458,88812.95653367043,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,,4,-0.001239457165450739,88805.53273582458,88812.95653367043,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,,3,-0.0014919490595127912,88805.53273582458,88812.95653367043,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6222244 -23.5534496)
6986243982,-23.5713932,-46.6542617,,3,-0.0014740345886299815,88805.53273582458,88812.95653367043,,POINT (-46.6542617 -23.5713932)
6990772391,-23.5488445,-46.6398084,,3,-0.0009921938356114608,88805.53273582458,88812.95653367043,,POINT (-46.6398084 -23.5488445)
7033857126,-23.5657254,-46.6280659,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6280659 -23.5657254)
7033857127,-23.5652935,-46.6285465,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6285465 -23.5652935)
7033857129,-23.5541334,-46.6431883,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6432157 -23.5538787)
7035978862,-23.5656564,-46.6397092,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6397092 -23.5656564)
7035978865,-23.5636645,-46.6398443,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6398443 -23.5636645)
7072314403,-23.5708252,-46.6224884,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6224884 -23.5708252)
7072314404,-23.5712126,-46.6226018,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6226018 -23.5712126)
7247707783,-23.5618927,-46.6511424,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6511424 -23.5618927)
7263949885,-23.5277087,-46.6307104,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6307104 -23.5277087)
7266279523,-23.5717121,-46.6155468,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6155468 -23.5717121)
7279467252,-23.5462228,-46.6450796,,3,-0.00141798291223751,88805.53273582458,88812.95653367043,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,,3,-0.0007936522700740127,88805.53273582458,88812.95653367043,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,,3,-0.0014878946539504244,88805.53273582458,88812.95653367043,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,traffic_signals,4,-0.0012450980187445728,88805.53273582458,88812.95653367043,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,,3,-0.0014654839811536397,88805.53273582458,88812.95653367043,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,,3,0.009778225668820922,88805.53273582458,88812.95653367043,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.644788 -23.554064)
7284649167,-23.521714,-46.6108299,,3,-0.0008337258482436241,88805.53273582458,88812.95653367043,,POINT (-46.6108299 -23.521714)
7284649168,-23.5242213,-46.6113832,,3,-0.0005597878968262531,88805.53273582458,88812.95653367043,,POINT (-46.6113832 -23.5242213)
7284727152,-23.5499222,-46.6384466,,3,-0.0013162491680017395,88805.53273582458,88812.95653367043,,POINT (-46.6384466 -23.5499222)
7285099759,-23.5214008,-46.612312,,3,-0.0012228550698259594,88805.53273582458,88812.95653367043,,POINT (-46.612312 -23.5214008)
7285140912,-23.5462741,-46.6449531,,3,-0.0014771738753627465,88805.53273582458,88812.95653367043,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,,3,-0.001472214358036971,88805.53273582458,88812.95653367043,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,traffic_signals,5,-0.0008535889303740307,88805.53273582458,88812.95653367043,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,traffic_signals,4,-0.0012850184388495814,88805.53273582458,88812.95653367043,,POINT (-46.6379892 -23.5424839)
7285457558,-23.5180889,-46.6251136,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6251136 -23.5180889)
7285457559,-23.5202467,-46.6251729,,3,-0.0011003999376675514,88805.53273582458,88812.95653367043,,POINT (-46.6251729 -23.5202467)
7285457560,-23.5204307,-46.625396,,3,-0.0006291297235559703,88805.53273582458,88812.95653367043,,POINT (-46.625396 -23.5204307)
7288145230,-23.544569,-46.6594956,,4,-0.001160759159507337,88805.53273582458,88812.95653367043,,POINT (-46.6594956 -23.544569)
7288145231,-23.5456973,-46.659956,traffic_signals,4,-0.0010280137633118089,88805.53273582458,88812.95653367043,,POINT (-46.659956 -23.5456973)
7288850290,-23.5553476,-46.664534,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.664534 -23.5553476)
7289052106,-23.5451973,-46.6432601,traffic_signals,4,-0.000994746895224584,88805.53273582458,88812.95653367043,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,,3,-0.0012474918439641456,88805.53273582458,88812.95653367043,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,,3,-0.0014716587052971163,88805.53273582458,88812.95653367043,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,,4,-0.0010972108185671034,88805.53273582458,88812.95653367043,,POINT (-46.6469859 -23.5531564)
7302374055,-23.5659913,-46.6633759,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6633759 -23.5659913)
7308808911,-23.534325,-46.6333506,,3,-0.001390747926919011,88805.53273582458,88812.95653367043,,POINT (-46.6333506 -23.534325)
7308808963,-23.5243403,-46.6414252,,3,-0.0014652470411004547,88805.53273582458,88812.95653367043,,POINT (-46.6414252 -23.5243403)
7309048242,-23.5413488,-46.6343106,,3,-0.0013445859970508962,88805.53273582458,88812.95653367043,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,,3,-0.0014563988201432368,88805.53273582458,88812.95653367043,,POINT (-46.6369695 -23.5366797)
7309059720,-23.5191898,-46.6529613,,3,-0.0014188577263574227,88805.53273582458,88812.95653367043,,POINT (-46.6529613 -23.5191898)
7468755856,-23.5670164,-46.6459456,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6459456 -23.5670164)
7468755857,-23.5671283,-46.6457947,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6457947 -23.5671283)
7472486123,-23.5351661,-46.637651,,3,-0.0013824189242004961,88805.53273582458,88812.95653367043,,POINT (-46.637651 -23.5351661)
7508959593,-23.54822,-46.6127795,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6127795 -23.54822)
7765655002,-23.5647743,-46.6081879,,3,-0.0014891007053753507,88805.53273582458,88812.95653367043,,POINT (-46.6081879 -23.5647743)
7788010539,-23.5253736,-46.6232227,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6232227 -23.5253736)
7805669236,-23.5652729,-46.6061765,,3,-0.0014222752236910396,88805.53273582458,88812.95653367043,,POINT (-46.6061765 -23.5652729)
7806123346,-23.5215794,-46.6391777,,3,-0.0010790140618429083,88805.53273582458,88812.95653367043,,POINT (-46.6391777 -23.5215794)
