osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2187539880,-15.8066239,-47.8811874,3,-0.00039738082911816916,3856.1449682712555,3860.3733019828796,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,-0.0018330422540293067,3856.1449682712555,3860.3733019828796,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.00036616786726096094,3856.1449682712555,3860.3733019828796,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,-0.0016516443003275355,3856.1449682712555,3860.3733019828796,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0007559879719859003,3856.1449682712555,3860.3733019828796,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0010023605998332745,3856.1449682712555,3860.3733019828796,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,-0.0014661367909810149,3856.1449682712555,3860.3733019828796,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,-0.0007677186916315063,3856.1449682712555,3860.3733019828796,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,-0.001172971904687608,3856.1449682712555,3860.3733019828796,,POINT (-47.8930495 -15.7994305)
2308743176,-15.8074656,-47.881203,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,-0.0018141032818663363,3856.1449682712555,3860.3733019828796,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,-0.001862767692012264,3856.1449682712555,3860.3733019828796,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,-0.0017367161390930976,3856.1449682712555,3860.3733019828796,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,-0.0017205959360662776,3856.1449682712555,3860.3733019828796,,POINT (-47.874976 -15.8062223)
2310484669,-15.8110611,-47.9023764,3,-0.0017839019201335037,3856.1449682712555,3860.3733019828796,,POINT (-47.9023764 -15.8110611)
2310484670,-15.8109371,-47.9021866,3,-0.0014855604554074619,3856.1449682712555,3860.3733019828796,,POINT (-47.9021866 -15.8109371)
2313659842,-15.7944028,-47.8927559,3,-0.001773559292545597,3856.1449682712555,3860.3733019828796,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,-0.001812832313133291,3856.1449682712555,3860.3733019828796,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,-0.0015292066772956082,3856.1449682712555,3860.3733019828796,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,-0.0011000459613288852,3856.1449682712555,3860.3733019828796,,POINT (-47.876448 -15.7997369)
2344697257,-15.806902,-47.8996597,3,-0.0015855365794245635,3856.1449682712555,3860.3733019828796,,POINT (-47.8996597 -15.806902)
2344697277,-15.8070645,-47.8995808,3,-0.001756706358115451,3856.1449682712555,3860.3733019828796,,POINT (-47.8995808 -15.8070645)
2432365343,-15.794881,-47.8920141,3,-0.0014725774547567577,3856.1449682712555,3860.3733019828796,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,-0.0018935604072107674,3856.1449682712555,3860.3733019828796,,POINT (-47.8926745 -15.7967796)
2507827217,-15.8016277,-47.8744296,3,-0.0018878108038644567,3856.1449682712555,3860.3733019828796,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,-0.0015285297219463244,3856.1449682712555,3860.3733019828796,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8740949 -15.8014855)
2524607322,-15.7853507,-47.879464,3,-0.0018162581136546836,3856.1449682712555,3860.3733019828796,,POINT (-47.879464 -15.7853507)
2524607330,-15.7871597,-47.8736112,3,-0.0018437689007210964,3856.1449682712555,3860.3733019828796,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873277,-47.8743799,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8743799 -15.7873277)
2524609962,-15.7987705,-47.8897906,3,-0.00015022878092271535,3856.1449682712555,3860.3733019828796,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,0.0007217557522067676,3856.1449682712555,3860.3733019828796,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,-0.001576439318648162,3856.1449682712555,3860.3733019828796,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,-0.0016503297943762647,3856.1449682712555,3860.3733019828796,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,-0.0017434885465549888,3856.1449682712555,3860.3733019828796,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,-0.0016952375779698938,3856.1449682712555,3860.3733019828796,,POINT (-47.8932533 -15.793997)
2525505066,-15.7948527,-47.8862799,3,-0.0013919707170663143,3856.1449682712555,3860.3733019828796,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,-0.001791786861025657,3856.1449682712555,3860.3733019828796,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,-0.0008701008872184563,3856.1449682712555,3860.3733019828796,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,-0.0016344153792102495,3856.1449682712555,3860.3733019828796,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,-0.0008503836066946684,3856.1449682712555,3860.3733019828796,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,-0.0007893676330962151,3856.1449682712555,3860.3733019828796,,POINT (-47.8873536 -15.8000417)
2525541443,-15.776022,-47.8880085,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8880085 -15.776022)
2525541444,-15.7798555,-47.8876488,3,-0.0008537145906453202,3856.1449682712555,3860.3733019828796,,POINT (-47.8876488 -15.7798555)
2525541445,-15.7795948,-47.8878647,3,-0.0007817752049053719,3856.1449682712555,3860.3733019828796,,POINT (-47.8878647 -15.7795948)
2525541449,-15.781903,-47.8877199,3,-0.0017307994504501265,3856.1449682712555,3860.3733019828796,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,-0.0016379145254212992,3856.1449682712555,3860.3733019828796,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,-0.0011733748844239542,3856.1449682712555,3860.3733019828796,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,-0.00160978408102757,3856.1449682712555,3860.3733019828796,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,-0.0017057349814476976,3856.1449682712555,3860.3733019828796,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,-0.001074066056120205,3856.1449682712555,3860.3733019828796,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,-0.0014707028037845126,3856.1449682712555,3860.3733019828796,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,-0.0013090538565712062,3856.1449682712555,3860.3733019828796,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,-0.001541790403503484,3856.1449682712555,3860.3733019828796,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,-0.0012287451860355729,3856.1449682712555,3860.3733019828796,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,-0.0015160589809947104,3856.1449682712555,3860.3733019828796,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,-0.0013554380559547092,3856.1449682712555,3860.3733019828796,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,-0.0015788335841555642,3856.1449682712555,3860.3733019828796,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,-0.0015111337235752783,3856.1449682712555,3860.3733019828796,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,-0.0015671530812705011,3856.1449682712555,3860.3733019828796,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,-0.001737452769208744,3856.1449682712555,3860.3733019828796,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,-0.0017762533545405178,3856.1449682712555,3860.3733019828796,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,-0.0014634888967972192,3856.1449682712555,3860.3733019828796,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,-0.0017871132760609787,3856.1449682712555,3860.3733019828796,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,0.0005718321162735928,3856.1449682712555,3860.3733019828796,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,-0.0015655906330316288,3856.1449682712555,3860.3733019828796,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,-0.0017796716960028268,3856.1449682712555,3860.3733019828796,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,-0.0013118217759944793,3856.1449682712555,3860.3733019828796,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,-0.0017208414819680515,3856.1449682712555,3860.3733019828796,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,-0.0011430025554984649,3856.1449682712555,3860.3733019828796,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,-0.0017196724327178568,3856.1449682712555,3860.3733019828796,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,-0.001723822737231455,3856.1449682712555,3860.3733019828796,,POINT (-47.9041684 -15.8107836)
2525541546,-15.8108812,-47.9042939,3,-0.0018065575491841813,3856.1449682712555,3860.3733019828796,,POINT (-47.9042939 -15.8108812)
2525541548,-15.8109447,-47.9040753,3,-0.0018227906211943686,3856.1449682712555,3860.3733019828796,,POINT (-47.9040753 -15.8109447)
2525541552,-15.8110544,-47.9042289,3,-0.0018012727876750294,3856.1449682712555,3860.3733019828796,,POINT (-47.9042289 -15.8110544)
2525541554,-15.8121384,-47.9059602,3,-0.0010133305291311063,3856.1449682712555,3860.3733019828796,,POINT (-47.9059602 -15.8121384)
2525541555,-15.8121926,-47.9057468,4,-0.001855048315433737,3856.1449682712555,3860.3733019828796,,POINT (-47.9057468 -15.8121926)
2525551574,-15.804351,-47.896958,3,-0.0016922531989428465,3856.1449682712555,3860.3733019828796,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,-0.00040814668604755494,3856.1449682712555,3860.3733019828796,,POINT (-47.8965796 -15.8046901)
2525562834,-15.7982917,-47.8953018,3,-0.0015792931994024091,3856.1449682712555,3860.3733019828796,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,-0.0018133942773308326,3856.1449682712555,3860.3733019828796,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,-0.0017861330512575413,3856.1449682712555,3860.3733019828796,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,-0.0017563088732974492,3856.1449682712555,3860.3733019828796,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,-0.00179140916510598,3856.1449682712555,3860.3733019828796,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,-0.0018322137030599465,3856.1449682712555,3860.3733019828796,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,-0.0017804861750925127,3856.1449682712555,3860.3733019828796,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,-0.0016797401089626363,3856.1449682712555,3860.3733019828796,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,-0.0016804108974186333,3856.1449682712555,3860.3733019828796,,POINT (-47.8940472 -15.7993879)
2525562848,-15.7994911,-47.8939144,3,-0.0017554202952638465,3856.1449682712555,3860.3733019828796,,POINT (-47.8939144 -15.7994911)
2525562849,-15.8090418,-47.9038739,3,-0.0013564140841941228,3856.1449682712555,3860.3733019828796,,POINT (-47.9038739 -15.8090418)
2525562851,-15.8091201,-47.9039871,3,-0.0016541816226080873,3856.1449682712555,3860.3733019828796,,POINT (-47.9039871 -15.8091201)
2525562852,-15.8095955,-47.9033892,3,-0.0015328431463949618,3856.1449682712555,3860.3733019828796,,POINT (-47.9033892 -15.8095955)
2525562853,-15.8096887,-47.9035137,3,-0.0017478161981627643,3856.1449682712555,3860.3733019828796,,POINT (-47.9035137 -15.8096887)
2525659814,-15.7859094,-47.8882697,3,-0.0017779141085382715,3856.1449682712555,3860.3733019828796,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,-0.0014965537233477672,3856.1449682712555,3860.3733019828796,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,-0.0007036797105825988,3856.1449682712555,3860.3733019828796,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,-0.001653894674578583,3856.1449682712555,3860.3733019828796,,POINT (-47.886495 -15.7886165)
2525659855,-15.8072826,-47.8966213,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8966213 -15.8072826)
2525832693,-15.7964179,-47.8835155,3,0.0041231647489472735,3856.1449682712555,3860.3733019828796,,POINT (-47.8835155 -15.7964179)
2533080966,-15.7997534,-47.8746384,3,-0.0015898811563243398,3856.1449682712555,3860.3733019828796,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,-0.0018785005606845693,3856.1449682712555,3860.3733019828796,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.003492114591886898,3856.1449682712555,3860.3733019828796,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,-0.0013607163082921432,3856.1449682712555,3860.3733019828796,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,-0.0013668375702842643,3856.1449682712555,3860.3733019828796,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,-0.001007659851666937,3856.1449682712555,3860.3733019828796,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,-0.0015946665369275586,3856.1449682712555,3860.3733019828796,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,-0.0013787085585273149,3856.1449682712555,3860.3733019828796,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,-0.00045458000347054444,3856.1449682712555,3860.3733019828796,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,-0.00044815672002635257,3856.1449682712555,3860.3733019828796,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,-0.001589543311099312,3856.1449682712555,3860.3733019828796,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,-0.0016291108741878267,3856.1449682712555,3860.3733019828796,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,-0.0005132987168654317,3856.1449682712555,3860.3733019828796,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,-0.0007697558151970236,3856.1449682712555,3860.3733019828796,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,-0.0015539979013223283,3856.1449682712555,3860.3733019828796,,POINT (-47.8875375 -15.8048599)
2560515771,-15.8126609,-47.8956136,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8956136 -15.8126609)
2560515772,-15.8125263,-47.8953115,3,-0.0005866554099359343,3856.1449682712555,3860.3733019828796,,POINT (-47.8953115 -15.8125263)
2621474111,-15.7830966,-47.8769642,3,-0.0006625034631808676,3856.1449682712555,3860.3733019828796,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,-0.00029011137283113984,3856.1449682712555,3860.3733019828796,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,-0.0013639148616913553,3856.1449682712555,3860.3733019828796,,POINT (-47.8882822 -15.8098442)
2652531732,-15.7985812,-47.9127444,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9127444 -15.7985812)
2668534328,-15.7932153,-47.8749639,3,-0.001812344800845793,3856.1449682712555,3860.3733019828796,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,-0.0013580053933034864,3856.1449682712555,3860.3733019828796,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,-0.0015718526722029761,3856.1449682712555,3860.3733019828796,,POINT (-47.8749814 -15.793315)
2669122765,-15.7834217,-47.8841804,3,-0.00047461138803703696,3856.1449682712555,3860.3733019828796,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,-0.0014825216220910244,3856.1449682712555,3860.3733019828796,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,-0.0018300865934528805,3856.1449682712555,3860.3733019828796,,POINT (-47.8841907 -15.7836063)
2669237213,-15.780133,-47.8748138,3,-0.0011554347146800548,3856.1449682712555,3860.3733019828796,,POINT (-47.8748138 -15.780133)
2669237215,-15.77978,-47.8748412,3,-0.0011116138103658534,3856.1449682712555,3860.3733019828796,,POINT (-47.8748412 -15.77978)
2669237216,-15.7799575,-47.875037,3,-0.001850715458036896,3856.1449682712555,3860.3733019828796,,POINT (-47.875037 -15.7799575)
2669237222,-15.7802338,-47.8770385,3,-0.00148461768565803,3856.1449682712555,3860.3733019828796,,POINT (-47.8770385 -15.7802338)
2669324116,-15.8099221,-47.8919524,3,-0.00161404541273432,3856.1449682712555,3860.3733019828796,,POINT (-47.8919524 -15.8099221)
2669552421,-15.8108649,-47.8889116,3,0.0007786255043925734,3856.1449682712555,3860.3733019828796,,POINT (-47.8889116 -15.8108649)
2670270985,-15.7993714,-47.8881468,3,-0.0017318419604738108,3856.1449682712555,3860.3733019828796,,POINT (-47.8881468 -15.7993714)
2670270987,-15.7994361,-47.8885116,3,-8.247678247223634e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.8885116 -15.7994361)
2670270990,-15.7992751,-47.8883302,3,-0.0016770702918330533,3856.1449682712555,3860.3733019828796,,POINT (-47.8883302 -15.7992751)
2670270995,-15.7995519,-47.888281,3,-0.001084684378128456,3856.1449682712555,3860.3733019828796,,POINT (-47.888281 -15.7995519)
2671496621,-15.7807821,-47.8861655,3,-0.0018367765647655677,3856.1449682712555,3860.3733019828796,,POINT (-47.8861655 -15.7807821)
2685903813,-15.8066328,-47.8949275,3,-0.0018321008846667692,3856.1449682712555,3860.3733019828796,,POINT (-47.8949275 -15.8066328)
2687829556,-15.8050695,-47.8842961,3,-0.001175946494210951,3856.1449682712555,3860.3733019828796,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,0.0010254531315644652,3856.1449682712555,3860.3733019828796,,POINT (-47.8844326 -15.8052678)
2698038026,-15.7983084,-47.8782275,3,0.00022566302594331154,3856.1449682712555,3860.3733019828796,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,-0.0012604456868282208,3856.1449682712555,3860.3733019828796,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,-0.001758582873301473,3856.1449682712555,3860.3733019828796,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,-0.0015149111672055834,3856.1449682712555,3860.3733019828796,,POINT (-47.8760321 -15.7912018)
