osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
4557517549,40.7515002,-73.997716,traffic_signals,4,-0.002178100528048401,3472.1570193767548,3477.7233283519745,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,-0.002262900682469235,3472.1570193767548,3477.7233283519745,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,-0.002477998192489214,3472.1570193767548,3477.7233283519745,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,,4,-0.0022860574433599006,3472.1570193767548,3477.7233283519745,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,traffic_signals,4,-0.0021241807536330026,3472.1570193767548,3477.7233283519745,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,-0.002219481908325347,3472.1570193767548,3477.7233283519745,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,-0.0023658035158950863,3472.1570193767548,3477.7233283519745,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,-0.002452175243707174,3472.1570193767548,3477.7233283519745,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,-0.0024187864656358498,3472.1570193767548,3477.7233283519745,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,-0.002487058268989003,3472.1570193767548,3477.7233283519745,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,-0.0024736557632777548,3472.1570193767548,3477.7233283519745,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,-0.001972938750542179,3472.1570193767548,3477.7233283519745,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,-0.002256669984721531,3472.1570193767548,3477.7233283519745,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,-0.0022684115056880783,3472.1570193767548,3477.7233283519745,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,-0.002052485966085231,3472.1570193767548,3477.7233283519745,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,-0.002350287461251363,3472.1570193767548,3477.7233283519745,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,-0.0024393433836670643,3472.1570193767548,3477.7233283519745,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,-0.002197108139867119,3472.1570193767548,3477.7233283519745,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,-0.0024747664178588194,3472.1570193767548,3477.7233283519745,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,-0.0025054528567034456,3472.1570193767548,3477.7233283519745,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,-0.0024203014803977135,3472.1570193767548,3477.7233283519745,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,-0.0024528059741678234,3472.1570193767548,3477.7233283519745,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,-0.0025083977042092273,3472.1570193767548,3477.7233283519745,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,-0.0025007762568212207,3472.1570193767548,3477.7233283519745,,POINT (-74.0044748 40.7337978)
4841945995,40.7333819,-74.0043633,traffic_signals,3,-0.002584012207016349,3472.1570193767548,3477.7233283519745,,POINT (-74.0043633 40.7333819)
4862610026,40.7596371,-73.970072,traffic_signals,4,-0.002408254890449748,3472.1570193767548,3477.7233283519745,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,-0.002518353803055728,3472.1570193767548,3477.7233283519745,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.003646699711494247,3472.1570193767548,3477.7233283519745,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.003518040819718325,3472.1570193767548,3477.7233283519745,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,-0.0022973870548742966,3472.1570193767548,3477.7233283519745,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,-0.0024004215054856696,3472.1570193767548,3477.7233283519745,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,-0.0023704845085612512,3472.1570193767548,3477.7233283519745,,POINT (-73.9743536 40.7323695)
5145323793,40.7267944,-73.9720829,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9720829 40.7267944)
5145330172,40.7292368,-73.9734571,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9734571 40.7292368)
5145531517,40.7312335,-73.9739988,,3,-0.0019748195984451208,3472.1570193767548,3477.7233283519745,,POINT (-73.9739988 40.7312335)
5151708184,40.7277347,-74.0031249,crossing,3,-0.0015807540903269835,3472.1570193767548,3477.7233283519745,,POINT (-74.0031249 40.7277347)
5163687759,40.7578199,-73.9594365,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9594365 40.7578199)
5165632724,40.756043,-74.0005227,,3,-0.0025963119193412217,3472.1570193767548,3477.7233283519745,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.004485202717916533,3472.1570193767548,3477.7233283519745,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,-0.002497955525163988,3472.1570193767548,3477.7233283519745,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,-0.002586267912136066,3472.1570193767548,3477.7233283519745,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,-0.002640307919610193,3472.1570193767548,3477.7233283519745,,POINT (-73.9630757 40.7656844)
5545401594,40.7502671,-73.9986254,,4,-0.0017542999268361117,3472.1570193767548,3477.7233283519745,,POINT (-73.9986254 40.7502671)
5550244687,40.7648965,-73.9612132,,3,-0.0024481345462388044,3472.1570193767548,3477.7233283519745,,POINT (-73.9612132 40.7648965)
5550244688,40.7650445,-73.9615991,,3,-0.0025945464839969156,3472.1570193767548,3477.7233283519745,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,-0.002590770470758892,3472.1570193767548,3477.7233283519745,,POINT (-73.9615207 40.7651489)
5706568771,40.7642754,-73.9730294,traffic_signals,4,-0.0024939735184737414,3472.1570193767548,3477.7233283519745,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,-0.0024849131678790467,3472.1570193767548,3477.7233283519745,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.0030964582227507565,3472.1570193767548,3477.7233283519745,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,-0.0025172264748954403,3472.1570193767548,3477.7233283519745,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,-0.0023104533187351295,3472.1570193767548,3477.7233283519745,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,-0.0024515527491118074,3472.1570193767548,3477.7233283519745,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,-0.0022643134569216255,3472.1570193767548,3477.7233283519745,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,-0.000979725465314485,3472.1570193767548,3477.7233283519745,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,-0.002648565011813725,3472.1570193767548,3477.7233283519745,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,-0.002471937802367953,3472.1570193767548,3477.7233283519745,401701,POINT (-73.9662667 40.7536872)
6166333235,40.7464497,-73.9744615,,3,-0.0025740143853060435,3472.1570193767548,3477.7233283519745,,POINT (-73.9744615 40.7464497)
6166333236,40.7463171,-73.9740538,motorway_junction,3,-0.0025574554014325536,3472.1570193767548,3477.7233283519745,,POINT (-73.9740538 40.7463171)
6166333257,40.7471196,-73.9754887,,3,-0.0025917014509647444,3472.1570193767548,3477.7233283519745,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,-0.002471009798487904,3472.1570193767548,3477.7233283519745,,POINT (-73.9754531 40.7469455)
6166413694,40.7456301,-73.9731825,,3,-0.0012783946496321055,3472.1570193767548,3477.7233283519745,,POINT (-73.9731825 40.7456301)
6166413696,40.7456626,-73.9734423,toll_gantry,3,-0.001277627486404564,3472.1570193767548,3477.7233283519745,,POINT (-73.9734423 40.7456626)
6176483595,40.7612397,-73.9639021,traffic_signals,5,-0.002041359712932813,3472.1570193767548,3477.7233283519745,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,-0.0024770183955725622,3472.1570193767548,3477.7233283519745,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,-0.0018067312355660508,3472.1570193767548,3477.7233283519745,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,-0.002367371731750981,3472.1570193767548,3477.7233283519745,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,-0.0023562104135561234,3472.1570193767548,3477.7233283519745,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,-0.0022334500324479203,3472.1570193767548,3477.7233283519745,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,-0.002590475281942004,3472.1570193767548,3477.7233283519745,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,-0.0022552408897466582,3472.1570193767548,3477.7233283519745,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,-0.0024299459119915576,3472.1570193767548,3477.7233283519745,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,-0.0024313583293063107,3472.1570193767548,3477.7233283519745,,POINT (-73.9881935 40.7483045)
6331080434,40.7341911,-73.9750336,,1,-0.0012311149902328416,3472.1570193767548,3477.7233283519745,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,-0.0024232159356626917,3472.1570193767548,3477.7233283519745,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,-0.0019588010294922333,3472.1570193767548,3477.7233283519745,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,-0.0023837921479787742,3472.1570193767548,3477.7233283519745,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,-0.0024976776979902123,3472.1570193767548,3477.7233283519745,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,-0.0025726872730565896,3472.1570193767548,3477.7233283519745,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,-0.0026134002842207278,3472.1570193767548,3477.7233283519745,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,-0.002509661800321996,3472.1570193767548,3477.7233283519745,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,-0.0025713436926013806,3472.1570193767548,3477.7233283519745,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,-0.002280860065388981,3472.1570193767548,3477.7233283519745,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,-0.0022350138450787176,3472.1570193767548,3477.7233283519745,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,-0.002582291818248144,3472.1570193767548,3477.7233283519745,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,0.0005900531917809832,3472.1570193767548,3477.7233283519745,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,-0.0024671465450803723,3472.1570193767548,3477.7233283519745,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,-0.0008284432600525498,3472.1570193767548,3477.7233283519745,,POINT (-73.9883247 40.7432751)
7739298001,40.7547122,-73.9494459,,1,-0.0013631851745036902,3472.1570193767548,3477.7233283519745,,POINT (-73.9494459 40.7547122)
8122411159,40.7514017,-73.9780243,traffic_signals,3,-0.002565376476998583,3472.1570193767548,3477.7233283519745,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,-0.002533083624814043,3472.1570193767548,3477.7233283519745,,POINT (-73.9674577 40.7604309)
8288270047,40.744116,-74.0085554,,3,-0.00035239552302148753,3472.1570193767548,3477.7233283519745,,POINT (-74.0085554 40.744116)
8482948064,40.7438832,-73.9815498,traffic_signals,4,-0.002200894944602319,3472.1570193767548,3477.7233283519745,,POINT (-73.9815498 40.7438832)
8648032265,40.7293914,-74.0057654,,3,-0.0024210796806305567,3472.1570193767548,3477.7233283519745,,POINT (-74.0057654 40.7293914)
8648032268,40.7293021,-74.0052199,,3,-0.0026088043565136105,3472.1570193767548,3477.7233283519745,,POINT (-74.0052199 40.7293021)
8677891126,40.7471427,-73.9758231,,3,-0.002356207420451873,3472.1570193767548,3477.7233283519745,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,-0.0024928293269281527,3472.1570193767548,3477.7233283519745,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,-0.0024010276433102606,3472.1570193767548,3477.7233283519745,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,-0.002548093879969803,3472.1570193767548,3477.7233283519745,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,-0.0017601081634035847,3472.1570193767548,3477.7233283519745,,POINT (-73.9776221 40.752195)
9177540204,40.7605454,-73.9672227,,3,-0.002579548337792612,3472.1570193767548,3477.7233283519745,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,-0.002494984844966694,3472.1570193767548,3477.7233283519745,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,-0.0024762600470917147,3472.1570193767548,3477.7233283519745,,POINT (-73.9993866 40.7571762)
9607729579,40.7298235,-74.0104866,,4,-0.000506163478910432,3472.1570193767548,3477.7233283519745,,POINT (-74.0104866 40.7298235)
9609713318,40.7291265,-74.0107686,,3,-0.0014621897096197018,3472.1570193767548,3477.7233283519745,,POINT (-74.0107686 40.7291265)
9611529610,40.7257225,-74.0112014,,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0112014 40.7257225)
9807801426,40.7553161,-73.9949943,traffic_signals,4,-0.00231467780794002,3472.1570193767548,3477.7233283519745,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,-0.0026209685826171876,3472.1570193767548,3477.7233283519745,,POINT (-73.9973473 40.7543104)
10858288590,40.7570689,-74.0050314,,3,-0.0006766523120120476,3472.1570193767548,3477.7233283519745,,POINT (-74.0050314 40.7570689)
11017186435,40.7679993,-73.995756,,4,-0.002544822118876637,3472.1570193767548,3477.7233283519745,,POINT (-73.995756 40.7679993)
11017186436,40.767453,-73.9964256,,3,-0.002550958384640882,3472.1570193767548,3477.7233283519745,,POINT (-73.9964256 40.767453)
11017186437,40.7667421,-73.9966708,,4,-0.0025498000332146277,3472.1570193767548,3477.7233283519745,,POINT (-73.9966708 40.7667421)
11017187935,40.7662041,-73.9973383,,3,-0.0024447631905126547,3472.1570193767548,3477.7233283519745,,POINT (-73.9973383 40.7662041)
11017187936,40.7654893,-73.997582,,4,-0.0024589635216268352,3472.1570193767548,3477.7233283519745,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,-0.002178191697461379,3472.1570193767548,3477.7233283519745,,POINT (-73.9984938 40.7642347)
11027819091,40.7423241,-74.0086893,motorway_junction,4,-0.0020500164947834516,3472.1570193767548,3477.7233283519745,4,POINT (-74.0086893 40.7423241)
11027912161,40.7431307,-74.0087415,,3,-0.000500272151857885,3472.1570193767548,3477.7233283519745,,POINT (-74.0087415 40.7431307)
11027912164,40.7453865,-74.0081247,,4,-0.002084095399461603,3472.1570193767548,3477.7233283519745,,POINT (-74.0081247 40.7453865)
11049420899,40.7447567,-74.0084392,,3,-0.0004131645310334964,3472.1570193767548,3477.7233283519745,,POINT (-74.0084392 40.7447567)
11062719791,40.7364599,-74.0011844,traffic_signals,3,-0.002459986969147693,3472.1570193767548,3477.7233283519745,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,-0.002558291630274883,3472.1570193767548,3477.7233283519745,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,-0.0024722241349829015,3472.1570193767548,3477.7233283519745,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,-0.002326042393020843,3472.1570193767548,3477.7233283519745,,POINT (-73.9753877 40.7494918)
11337295604,40.7514392,-73.9760552,,4,-0.0024012683495422743,3472.1570193767548,3477.7233283519745,,POINT (-73.9760552 40.7514392)
11337295608,40.7507646,-73.9744575,,4,-0.002593908450669912,3472.1570193767548,3477.7233283519745,,POINT (-73.9744575 40.7507646)
11543660372,40.7395275,-73.9746686,,2,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9746686 40.7395275)
11728146527,40.7394578,-74.0039587,,3,-0.0026011292619922653,3472.1570193767548,3477.7233283519745,,POINT (-74.0039587 40.7394578)
11942100831,40.7415619,-73.9539927,,3,-0.0012679013860567897,3472.1570193767548,3477.7233283519745,,POINT (-73.9539927 40.7415619)
11942111832,40.7414078,-73.9529036,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9529036 40.7414078)
